"id","growth_2_6"
8516,7.01456158837796
8517,4.0198768577413
8518,2.93616665838
8519,0.675585418274101
8520,1.30699067837653
8521,5.85670310711383
8522,4.2176201781587
8523,3.66125525772997
8524,2.50944505935527
8525,3.76053196852643
8526,6.87357669169997
8527,2.67361767375393
8528,0.783631886902268
8529,7.17480204624296
8530,3.2227062071076
8531,1.90169935028197
8532,5.18427388649053
8533,2.27572674214477
8534,5.56088598750527
8535,5.20544858920256
8536,5.3728187247995
8537,6.15865044038677
8538,3.8731894687072
8539,3.6172388479082
8540,6.68365589169932
8541,2.63319378608687
8542,3.64822163281327
8543,4.2098249648357
8544,3.62366997199494
8545,6.87945750203789
8546,4.09898979421087
8547,5.3621290830403
8548,4.6810520423988
8549,2.67513846481297
8550,2.09053989119077
8551,7.2377929225953
8552,6.56772593748414
8553,6.50573456233913
8554,0.802987180145332
8555,3.94490068862703
8556,3.73223681555517
8557,3.28385037457377
8558,1.0423837777553
8559,0.720836000814433
8560,0.8914199396713
8561,6.2888441753466
8562,6.2562046920537
8563,0.720994959962833
8564,7.63129718890929
8565,0.877601383957866
8566,6.27262315464066
8567,5.51825880822471
8568,2.59677340765217
8569,2.9462248590616
8570,6.6725137260295
8571,5.10370251268884
8572,3.93853651947653
8573,6.43505680549913
8574,0.7678556295239
8575,6.0950852048669
8576,6.2629978131905
8577,6.73105748675493
8578,2.1198491949584
8579,1.1315309246209
8580,2.61601670081787
8581,4.24187031326
8582,2.50508687657233
8583,2.8970840825939
8584,3.21664737944013
8585,5.84249376525103
8586,1.41072114005297
8587,1.60504721979737
8588,3.5930035255095
8589,2.50930803544217
8590,4.72274423212383
8591,1.38871847839393
8592,0.815090077704899
8593,1.83888678332243
8594,6.0080304242593
8595,1.56224635359307
8596,3.50469669718937
8597,7.01285501542463
8598,0.898763249030633
8599,1.32195876768177
8600,4.3002232290141
8601,7.1668410548956
8602,3.52220396404877
8603,4.48486955228157
8604,6.90865481881694
8605,2.99129010343917
8606,5.99265106852654
8607,5.52396194716713
8608,2.81945483059433
8609,5.34087128530597
8610,5.74006763477549
8611,1.33230184283237
8612,0.768713895504
8613,5.13944790605709
8614,5.15267675030203
8615,3.36688792410927
8616,6.19865484713774
8617,2.22375674652057
8618,6.22999975155201
8619,6.7314332029282
8620,3.84053607920553
8621,3.25086638909564
8622,5.05694652912053
8623,5.28514753892027
8624,4.3380923629803
8625,3.99879780123403
8626,5.44321588394887
8627,6.44949887265104
8628,5.27380862292503
8629,2.403065718028
8630,3.8067793346397
8631,2.7516123905
8632,2.3561899000395
8633,0.889709457120834
8634,1.7037048023814
8635,4.1865881864472
8636,6.4978087033046
8637,7.73313814892887
8638,0.9970958231201
8639,5.2512696108611
8640,6.9322385062692
8641,2.07322653755644
8642,5.00755273531293
8643,3.71319110113183
8644,3.03293715974633
8645,5.17727228773993
8646,5.40404754045653
8647,6.52605900158366
8648,5.4488091534893
8649,6.0527968992709
8650,7.41217357333337
8651,6.79119505331786
8652,2.52450299192363
8653,6.43589629480574
8654,3.68304563863097
8655,3.26741785970473
8656,6.80681625354781
8657,2.49166753575713
8658,6.4776029894475
8659,3.3200696634223
8660,5.68089147532017
8661,3.85613355240557
8662,3.30098395812073
8663,1.138126992962
8664,5.81197351505716
8665,6.66480299414427
8666,3.46067903444217
8667,2.18512621488266
8668,1.5340142953004
8669,3.0748778632179
8670,6.63713195791891
8671,4.38712455737096
8672,3.486562141475
8673,0.7616210058635
8674,7.1113993695138
8675,1.59966475931883
8676,2.9232758006333
8677,3.30974169644607
8678,3.5158466201129
8679,3.88963569116354
8680,2.3446820074303
8681,4.8721928924207
8682,2.9845846578566
8683,4.20726062968706
8684,1.4415204356002
8685,7.07265642515223
8686,6.5469295490425
8687,6.0929878175873
8688,5.78044717333657
8689,3.3067127586367
8690,0.9619099253678
8691,6.4073053500174
8692,2.33714285713043
8693,5.2339015577459
8694,0.492421841022
8695,2.73159429260117
8696,3.1708141288189
8697,2.23057261500657
8698,3.88069176457687
8699,6.65168066970096
8700,3.34829123837203
8701,1.06954321005837
8702,1.48162831256417
8703,4.5057511811968
8704,1.6071518864509
8705,1.18818249923037
8706,5.2539236042921
8707,1.32929536188703
8708,5.77654440727916
8709,3.16810493876863
8710,4.35890266914206
8711,3.4285013161124
8712,3.2437888132018
8713,6.1663946806529
8714,6.79407199853037
8715,3.60025848337097
8716,3.98120679755767
8717,3.61492036250667
8718,2.2069688623251
8719,0.830921282834633
8720,4.14899145871507
8721,1.50915461778897
8722,1.45699796947177
8723,3.62407032230976
8724,6.9876212413515
8725,1.1856951211199
8726,5.5715920694856
8727,4.2594446641669
8728,1.63320796055676
8729,1.94505031096873
8730,3.27001541378827
8731,2.26138514503497
8732,3.63796582792063
8733,4.52470957170653
8734,0.844677406369501
8735,4.0364197598595
8736,0.7320032572677
8737,4.54628595642987
8738,6.1345078862515
8739,1.02897521697743
8740,1.4701321392164
8741,5.2949086616821
8742,2.1679649479304
8743,2.5804388438985
8744,0.7634451027606
8745,7.32775887863043
8746,5.0473973415461
8747,4.262719926795
8748,3.24568231230167
8749,3.3431297219866
8750,5.89184186044707
8751,1.724532288974
8752,6.75512434501264
8753,0.960151345772734
8754,5.0703656786271
8755,6.1906078562314
8756,1.24424499936297
8757,3.7864624109555
8758,0.399576641971767
8759,3.32842650727567
8760,3.22143107783387
8761,1.2067738310246
8762,3.0590603341421
8763,3.47889967492104
8764,4.0151850635121
8765,2.07799144702187
8766,1.71856210702573
8767,3.9602571476273
8768,0.7624533838458
8769,4.1952030191931
8770,2.9845186129255
8771,0.788361135908532
8772,2.28780859355787
8773,3.27785836844807
8774,1.11540112661187
8775,1.08246114497077
8776,7.1097387630384
8777,4.72581083512224
8778,4.92585996114033
8779,0.756382382570633
8780,0.786983677179135
8781,2.76978624888003
8782,5.61225621694177
8783,2.32023035851117
8784,6.7081335289639
8785,3.39458277095323
8786,2.40823416764247
8787,4.60231598936677
8788,3.2419919647358
8789,6.5488462904857
8790,4.56720200332246
8791,0.751748947930434
8792,1.24879346140663
8793,1.22001112693507
8794,3.22428833063613
8795,2.17714582014103
8796,2.1583342264695
8797,7.18261664287233
8798,7.05383653051193
8799,3.10299791801524
8800,7.5188938568986
8801,6.78999283719576
8802,1.19672746167853
8803,4.59856399387887
8804,2.29478166355257
8805,0.959080554379567
8806,5.11159300371916
8807,0.703429668708667
8808,5.35484671231533
8809,4.65235063586883
8810,6.06774311779503
8811,1.5571329089756
8812,1.1846184930442
8813,5.45751229304163
8814,0.9312711817777
8815,3.64071227525463
8816,1.23411661378807
8817,6.69300493118021
8818,2.98351705001603
8819,5.58273161445067
8820,1.3898502320982
8821,3.72739431826527
8822,2.97341612259256
8823,6.78448259167357
8824,1.20622792113347
8825,3.217278605058
8826,3.31093848784253
8827,2.06836615801093
8828,4.8638950649373
8829,3.3246735211729
8830,1.19360051214493
8831,0.797876356193233
8832,6.85410636780247
8833,5.1986613223719
8834,6.57928997049927
8835,4.70441227093517
8836,2.55944893943347
8837,5.52382443872067
8838,3.38731405539917
8839,0.793409508277466
8840,3.60779141895623
8841,3.94168219054844
8842,4.25273587318666
8843,6.59347950166647
8844,4.76705107838033
8845,1.46105315779333
8846,1.1128290586549
8847,5.2582482365981
8848,1.5915400692969
8849,1.46931000929893
8850,2.62320693677694
8851,4.4221770394798
8852,3.85092586049033
8853,6.9453599196287
8854,3.9839370035136
8855,4.80506511274793
8856,5.10522210905466
8857,1.76389081900687
8858,2.83650009714217
8859,3.40306796556064
8860,6.75081026707547
8861,3.05544925572883
8862,1.45889849258057
8863,1.99978603904027
8864,1.4449324001762
8865,2.94755842371787
8866,3.76456980797667
8867,6.90934546456344
8868,7.18202585324387
8869,6.66746224335313
8870,5.34890103439624
8871,5.95505593204931
8872,3.2003883967771
8873,2.9278775245051
8874,7.1891364646747
8875,1.81239122894597
8876,1.9883803002835
8877,3.7198688571517
8878,6.98772532229783
8879,7.0381943308113
8880,1.01837586130893
8881,3.57379014563047
8882,4.17046670054827
8883,1.71943242690407
8884,1.6065597607135
8885,6.525963869866
8886,5.06679844933327
8887,6.28377353156331
8888,5.3785082522528
8889,1.45652923549013
8890,3.03499590842423
8891,0.748091462950934
8892,4.29702090518886
8893,4.72997719541977
8894,4.3984094900564
8895,4.12002427136007
8896,1.24525744085903
8897,2.9947240556677
8898,4.74904610571453
8899,6.19756166251353
8900,5.15239286368947
8901,0.636916642127799
8902,1.66491065203297
8903,5.90157164553481
8904,3.29288578455033
8905,3.2716439444691
8906,6.57830634567066
8907,3.74779920595023
8908,1.02134774519223
8909,0.482373243662633
8910,2.7354388820226
8911,3.3172871902614
8912,1.08049475285243
8913,6.13088534549456
8914,3.3899861363085
8915,6.45067257134703
8916,3.09618517400997
8917,7.46277167081894
8918,5.41501201504306
8919,2.74711099051807
8920,4.7826454222605
8921,6.26395350298846
8922,5.37446258196233
8923,6.1597262253185
8924,3.74900859250086
8925,0.802329160070967
8926,3.29556258050477
8927,4.5516182436907
8928,4.53357123493264
8929,6.67008066828401
8930,1.23254520350014
8931,3.22518637982463
8932,4.5453470243231
8933,3.71396594171557
8934,4.51870954547679
8935,1.3044474804936
8936,3.8265916517954
8937,4.06898650592477
8938,4.15458996670944
8939,6.56198402217787
8940,5.29849116963913
8941,0.9365708393151
8942,2.41872600857653
8943,6.68484013515034
8944,3.46728456614226
8945,6.0392074538744
8946,4.51284410782893
8947,3.37497665404167
8948,2.80537569726293
8949,4.570584011832
8950,5.4776464766499
8951,1.6578547245115
8952,2.5611962463601
8953,4.1011733298275
8954,5.44064499975126
8955,5.23785391352514
8956,3.2712520429753
8957,2.64948480607483
8958,1.6056683966336
8959,2.9804262802768
8960,1.14391610723153
8961,7.0456347564525
8962,3.2540774821614
8963,1.62199693104503
8964,5.9951700953057
8965,6.83416780200817
8966,4.11712596280123
8967,6.27617149923663
8968,4.98496649031584
8969,6.66357557490917
8970,2.94038539647563
8971,3.89695018963846
8972,0.773763835765434
8973,2.3109945991649
8974,3.1724347865211
8975,3.0628413078361
8976,4.220811142677
8977,3.8361681699948
8978,6.443387584615
8979,0.7746268805259
8980,6.67209661124222
8981,4.09767182675717
8982,0.691555770394401
8983,1.02053857533083
8984,0.955667815991033
8985,6.04884824491133
8986,6.46495492312123
8987,3.1438495153842
8988,0.769797887371232
8989,4.93886674750357
8990,5.54276432729566
8991,4.0730123906834
8992,5.42074680086883
8993,2.1144433394531
8994,4.75789613976813
8995,2.05509665379227
8996,4.00137718513117
8997,5.70026939876653
8998,5.27585534892194
8999,6.11272954404153
9000,2.29344425667893
9001,3.26447088699333
9002,4.67908535399393
9003,6.96402121827547
9004,2.55096446473057
9005,7.1571700533531
9006,0.35568393246
9007,4.48718549249223
9008,5.34438055553643
9009,6.64893420630019
9010,1.31597286865
9011,2.7014042061573
9012,4.19146749788373
9013,6.74571175238806
9014,4.7495558723815
9015,1.14962005941867
9016,1.1281216410538
9017,3.0879178575376
9018,4.15652509873874
9019,5.33074248597983
9020,5.35867863260364
9021,5.70090875855697
9022,3.63090896338353
9023,6.4007437481852
9024,4.61199369500873
9025,8.02741275546657
9026,5.41995031699104
9027,6.6051378469311
9028,5.64195896841356
9029,0.748548657639
9030,1.3699488785471
9031,5.26210589441867
9032,0.7891044999971
9033,3.47885971142687
9034,1.55925913251183
9035,3.58764147638403
9036,5.89910670917766
9037,4.3201801920233
9038,5.30486509494317
9039,0.530122359561567
9040,4.41589183213503
9041,3.25700911890543
9042,6.22620072640906
9043,1.23640790025553
9044,3.17285382630737
9045,1.1226515739119
9046,4.1119815521098
9047,2.9839279466406
9048,3.0541105053217
9049,1.64453320764703
9050,6.52903744147107
9051,3.4643468780856
9052,6.448364518729
9053,3.56309860777637
9054,2.00351799385757
9055,1.3534012817807
9056,6.5782804549998
9057,4.61643110683777
9058,7.1776986854322
9059,5.9109032492092
9060,1.21036842837057
9061,1.1234969855379
9062,5.40853882982287
9063,5.9520190473474
9064,4.8774359941074
9065,1.66162586429047
9066,1.3819880807777
9067,3.07003098279006
9068,7.34079967717923
9069,6.21382262777127
9070,0.755612804823
9071,1.56109610929313
9072,6.74630638593547
9073,6.15953727563703
9074,2.06463539811853
9075,3.76422932650263
9076,1.02848294718597
9077,3.23645740930043
9078,2.270933743759
9079,6.4041127756905
9080,1.1604520965656
9081,4.18847262837643
9082,1.56403501875397
9083,1.13907139458953
9084,6.422113718129
9085,1.57831411726233
9086,5.03801896807843
9087,6.52387119768056
9088,7.67300477240481
9089,1.12162966035733
9090,2.5764727777735
9091,3.51976036004924
9092,5.2093746693362
9093,3.0343971807087
9094,4.98348822596337
9095,1.53823124089177
9096,5.74928442402106
9097,0.781648353887366
9098,4.29755248877867
9099,7.21786609010016
9100,5.12813164360473
9101,1.8384915047717
9102,2.07138029546363
9103,3.05702306556797
9104,5.46088179019721
9105,0.529484700452501
9106,5.44000378470696
9107,4.23639428126647
9108,6.92903235250973
9109,5.70347059741334
9110,3.58645223548273
9111,0.807237314761966
9112,6.2640291478621
9113,3.5913583095908
9114,4.88587176414767
9115,5.08186419761346
9116,8.41924927371765
9117,5.34963647695233
9118,3.81842690507767
9119,6.0790700143519
9120,4.99272406464146
9121,5.57475739270863
9122,5.9002246461069
9123,2.99590159258793
9124,2.40472805636203
9125,2.95961122714943
9126,2.99440555350913
9127,2.4024615732796
9128,0.7735716937648
9129,1.39305373163343
9130,1.78977954992313
9131,4.0829290326095
9132,2.99696995399423
9133,3.069078522426
9134,4.41575916749816
9135,0.7259238064751
9136,4.97522507078027
9137,6.1355762762237
9138,2.5768762742486
9139,3.35792489588873
9140,5.96903860553227
9141,6.73264551838183
9142,2.08856413063067
9143,4.8837697922278
9144,6.07097240745063
9145,2.9180610557258
9146,3.97730693810237
9147,4.9706184739262
9148,6.05470235699967
9149,2.46924650472957
9150,0.827327764956801
9151,5.03903037177997
9152,2.95077843359894
9153,4.98548705180906
9154,2.13510916297877
9155,0.7692280567022
9156,3.68796492300523
9157,5.35465021339
9158,6.63264816290684
9159,5.67119011017233
9160,4.3212039291975
9161,1.33354097918443
9162,6.70360196628033
9163,6.46765914822693
9164,0.677309387671234
9165,7.14390649076047
9166,1.5235064897047
9167,0.4022933833528
9168,0.835039487299766
9169,6.00833229979974
9170,1.6264930172855
9171,1.5136908889864
9172,3.31380296734826
9173,7.1830085415229
9174,5.1363086440408
9175,0.707560346424466
9176,6.37094629582383
9177,2.9048397333202
9178,4.51650894326727
9179,1.45647811877187
9180,2.92664302226267
9181,7.12631959203916
9182,3.7091181116607
9183,6.55389656911723
9184,1.71697265165053
9185,0.438503974376034
9186,6.87171947967123
9187,6.20639768337238
9188,0.917064064113701
9189,0.757202368055266
9190,4.20213798093813
9191,4.7682256453912
9192,4.42255060582813
9193,4.940128507401
9194,3.247401378529
9195,5.3021928166136
9196,2.06858722935067
9197,3.14544098488177
9198,1.2626888398479
9199,3.73759205941894
9200,3.9920446156672
9201,3.81216879155457
9202,3.08703873285984
9203,3.47721775783353
9204,0.4510229772694
9205,4.62159183379123
9206,2.8723346864965
9207,0.696649294338033
9208,5.34086240614486
9209,1.49550729245417
9210,4.10319759921143
9211,7.05135227678274
9212,3.314144333613
9213,6.29705359514743
9214,7.35381988707787
9215,4.13522995946597
9216,3.8497616284861
9217,0.842952456162767
9218,1.16550135839517
9219,3.149099068337
9220,0.735792379330933
9221,3.4003555139689
9222,3.83555603180313
9223,6.53982206820883
9224,1.39225704548493
9225,1.10676467774743
9226,7.00923843235943
9227,5.53461239752027
9228,3.17388083689783
9229,6.9945281908876
9230,1.75540607857767
9231,4.4310341076357
9232,2.99766296779217
9233,3.93833367610507
9234,6.8999533747275
9235,4.08190469042843
9236,4.51748142712006
9237,3.81013098485547
9238,6.6867676031257
9239,1.7047608089842
9240,7.53567666107824
9241,4.1281244456323
9242,7.45737297527721
9243,4.37290521001773
9244,0.833722559413334
9245,4.3086736879927
9246,0.4395934318426
9247,3.8681725114861
9248,6.03499373458364
9249,3.53628714370353
9250,2.93357404309237
9251,5.48911204420903
9252,5.3863694965407
9253,0.937248272923433
9254,6.34534319979624
9255,3.01261409640693
9256,3.91325740674947
9257,7.5123736720744
9258,1.62558943305147
9259,5.58948783568393
9260,5.8630141578311
9261,7.04059394385003
9262,3.12274609905557
9263,1.47456015819917
9264,0.800657945143034
9265,4.62579885907157
9266,5.87875827979917
9267,2.09077621665893
9268,3.78686174367633
9269,3.663354700235
9270,0.407595002835167
9271,2.23467052850987
9272,2.964737018772
9273,3.54995982300727
9274,7.1293982498059
9275,5.58528522111097
9276,6.46613132090473
9277,2.76974082776776
9278,4.92287703157487
9279,3.820415110478
9280,4.37996392140587
9281,6.94610510549853
9282,7.3800811805778
9283,6.81944863834367
9284,4.38127662481307
9285,1.31734388302817
9286,3.5777141998702
9287,1.31046939509527
9288,3.5115834691929
9289,0.7664566345009
9290,3.4257821363427
9291,4.39311314634663
9292,7.2983514671188
9293,3.44258496708317
9294,6.94335142729507
9295,0.843265354631967
9296,1.62343802059184
9297,3.84626919512163
9298,2.36588881356794
9299,0.957672433305467
9300,5.61062120688206
9301,6.18860570007986
9302,0.822273262778066
9303,1.77428710035813
9304,4.0410910748936
9305,3.57897370477493
9306,3.2664779388365
9307,7.25407472557873
9308,5.92988715525626
9309,2.8397741990448
9310,3.10652316018093
9311,4.1347830822386
9312,7.4536091108024
9313,5.37723396067297
9314,5.77722112937903
9315,4.43561763825743
9316,1.79173450335837
9317,6.70423190996587
9318,2.7142073527602
9319,5.59073633423679
9320,4.31234825591559
9321,1.96388826995727
9322,0.882246365562767
9323,4.56595812867953
9324,4.71173615161337
9325,4.45329332450957
9326,6.7709690993252
9327,2.74933166097827
9328,2.29215185774664
9329,3.74514151818363
9330,8.2222252554443
9331,0.828142212463668
9332,3.725275412408
9333,6.99851673002267
9334,3.6146678046639
9335,1.45747084316377
9336,5.60763649124607
9337,4.1743803016416
9338,6.92944539973926
9339,4.0509671870102
9340,6.91481684854104
9341,6.43682543659024
9342,3.28587541911953
9343,5.77036739671346
9344,7.17024892441403
9345,6.38367284661143
9346,0.811570435792066
9347,1.3144630936381
9348,4.2255077759311
9349,5.29577983441023
9350,5.8518671476164
9351,3.91628440503933
9352,7.02963705778007
9353,4.8037606395607
9354,6.0434408712521
9355,7.45139036108147
9356,1.07115006717427
9357,4.85336748719946
9358,5.5656179263531
9359,1.72345897314507
9360,5.55745620995477
9361,1.427515638026
9362,5.1093952400172
9363,6.38196313518726
9364,4.33091188591073
9365,0.466339561090834
9366,4.72783264419594
9367,2.69303107225574
9368,7.22226806905647
9369,0.852904467178701
9370,6.55994390041433
9371,1.5050041426147
9372,3.30763705633264
9373,6.6167839738292
9374,7.0958626055072
9375,5.13129756471774
9376,4.70758089668697
9377,5.71088107900006
9378,0.4559025256642
9379,2.42571944626823
9380,4.99735731118627
9381,3.1757515040158
9382,6.71282766415604
9383,5.44881827161553
9384,0.805725145545033
9385,1.51071216537107
9386,2.27567754694903
9387,1.2836742212979
9388,6.05490663885856
9389,0.990408261866868
9390,6.93394951919873
9391,5.01661628368583
9392,2.12025674055643
9393,3.68821500457764
9394,4.8438612045794
9395,1.33418295668543
9396,7.05839340823324
9397,4.73795292677664
9398,4.28690643083144
9399,1.9294568447152
9400,0.791902488432933
9401,6.89544914721413
9402,2.94846435661987
9403,7.37781250191777
9404,4.09411208301387
9405,1.2330067159145
9406,6.6027646596116
9407,0.915110373708266
9408,0.3786844458984
9409,2.62079368472803
9410,5.26393621746667
9411,6.0871493559701
9412,2.71674914207737
9413,3.09290294240367
9414,1.5269033953727
9415,3.0323474339825
9416,1.3939713534796
9417,6.83882859216857
9418,4.1764655131411
9419,0.717890467865001
9420,1.6547820989935
9421,1.1180838810373
9422,2.26511239568877
9423,1.23177990136743
9424,5.30589861932876
9425,6.50184382819377
9426,3.51496544254203
9427,6.8030066145377
9428,1.49882930931823
9429,1.23136719427657
9430,3.1831107485655
9431,3.83276500759857
9432,5.97159974173757
9433,7.1173640447813
9434,6.77617201235004
9435,1.3810002692427
9436,6.0469193357742
9437,7.3505092242827
9438,6.28608960113804
9439,3.89156832060413
9440,3.40458069601167
9441,0.732971727014633
9442,0.914355917856234
9443,7.16277992120713
9444,2.521916974305
9445,7.17727735928736
9446,4.69836916507634
9447,7.16989310098973
9448,5.13228478762693
9449,2.29315810892794
9450,0.656667455644333
9451,4.23024945871583
9452,4.7382099250195
9453,6.05329194928937
9454,0.801259034432833
9455,0.993948491533301
9456,2.6821277467613
9457,3.1023315412268
9458,5.43474806932776
9459,6.40387457152837
9460,5.51897416155847
9461,3.52820664684536
9462,1.77002775136033
9463,7.26402699593064
9464,2.62229111568573
9465,4.86751317288653
9466,3.02702356453063
9467,4.94743485610953
9468,3.2754023341583
9469,1.51610722618783
9470,3.5099310859694
9471,3.86179045825257
9472,5.80633740069613
9473,6.39933272541544
9474,6.7500165969616
9475,3.9513069076649
9476,7.72768783553124
9477,3.3741189450062
9478,5.53274225572961
9479,2.12146185466483
9480,3.0082794406759
9481,5.9351871027946
9482,3.2452957500301
9483,6.6508634429996
9484,5.20846041069616
9485,6.94097058327153
9486,3.61057684644484
9487,6.40160493863583
9488,1.24844207158483
9489,5.63281904290761
9490,6.52003382675669
9491,4.79189649203307
9492,6.512182211094
9493,5.19340557608043
9494,5.70242243297253
9495,4.05041646733633
9496,2.6982126031785
9497,1.1779896595467
9498,7.69885792517977
9499,0.833436855896399
9500,5.71355855567091
9501,7.06480819411486
9502,4.3124300672654
9503,6.84622279971227
9504,6.97894608335079
9505,0.923243840495267
9506,3.475451422755
9507,1.86279033027357
9508,1.23687001657303
9509,2.6946868329232
9510,0.818047271432133
9511,5.5286381165476
9512,3.17719987587393
9513,4.46362992007847
9514,4.07408785871717
9515,7.0247047132831
9516,3.18200914329003
9517,1.05404591079877
9518,1.68782020499733
9519,6.24699783712283
9520,1.449397512013
9521,6.64426340207633
9522,5.96108693544093
9523,4.0315097008833
9524,2.08675993087507
9525,2.32969486820903
9526,7.12171048304683
9527,0.804281686574001
9528,3.22335024406663
9529,6.17125455683296
9530,3.59990617938911
9531,3.6507772065219
9532,6.99948189969651
9533,3.64839726850666
9534,3.92980946733557
9535,1.5757890330083
9536,2.16562394171587
9537,0.745874410589267
9538,4.637977277573
9539,5.68993838298413
9540,6.13243054130236
9541,3.02953273067697
9542,4.8755658117016
9543,1.28795487935717
9544,0.829560334614233
9545,1.43457249794713
9546,2.6992710530826
9547,6.14596845000583
9548,3.22927245550434
9549,4.70413939773127
9550,3.84624453658827
9551,4.56350409053127
9552,1.0529747230825
9553,6.80867739379464
9554,2.99142736479317
9555,1.1398313795501
9556,3.27479587584083
9557,2.85116587343717
9558,3.27887424492927
9559,3.42843813448083
9560,6.28552418798526
9561,5.35617607051643
9562,5.6294576956146
9563,3.45001867623637
9564,6.4405044806749
9565,4.40208337653297
9566,7.04376701298417
9567,0.480247729109267
9568,5.89781656720033
9569,4.02507141273
9570,1.7924971560033
9571,6.80276068289894
9572,3.53775913116933
9573,4.77768539587593
9574,1.18840823230413
9575,2.16737624055803
9576,1.1161536971185
9577,1.973622175913
9578,0.803453638470567
9579,3.29432277942623
9580,6.96023785437884
9581,0.752606166671167
9582,1.67848878489287
9583,1.4894961474751
9584,3.84515702945707
9585,1.01979751776883
9586,5.58090037932833
9587,3.629191035227
9588,4.58194944808177
9589,7.39447747831624
9590,1.3374083448275
9591,0.8114590220239
9592,1.23077986387363
9593,1.162545131844
9594,1.36843393958553
9595,6.44154439166247
9596,4.79925872873327
9597,6.37016777350407
9598,3.6468591649281
9599,6.17935192167446
9600,4.6588947742289
9601,0.804509994601032
9602,0.812321832028867
9603,5.13262244823413
9604,4.74762367801113
9605,5.0846695272177
9606,6.44596323516444
9607,1.29235333353053
9608,5.49082028129023
9609,1.4350682812617
9610,1.3982937494387
9611,7.03044141975766
9612,1.80640046365623
9613,0.792578108568067
9614,1.14656756135817
9615,3.9248258609707
9616,3.39523691779773
9617,5.56607271670164
9618,5.3087570174595
9619,1.21833420078627
9620,1.38050572708697
9621,2.6837162176443
9622,4.25277167382884
9623,3.57617587085623
9624,1.02370529323103
9625,0.803089172001867
9626,5.36987259051128
9627,0.394971233407667
9628,2.59263366861757
9629,4.9301081287922
9630,0.769898669270833
9631,4.1014834621706
9632,5.43361608530094
9633,5.2292378697227
9634,4.71222599976438
9635,1.55376596352187
9636,5.07710093573706
9637,3.2442399127801
9638,1.49184845357203
9639,3.50970378319896
9640,4.48889369596813
9641,5.07633247852407
9642,1.68736171778947
9643,2.736149998039
9644,3.86217108177383
9645,0.751529129596434
9646,4.25650620460996
9647,6.07358065913096
9648,3.34219445367614
9649,2.17679597188973
9650,1.96505725125317
9651,7.11323808674877
9652,6.73197848471891
9653,1.64858487784963
9654,4.86615416162163
9655,1.22742836183373
9656,5.06719930345997
9657,6.3809438052203
9658,3.1858346074971
9659,0.8051795103309
9660,0.8895624494855
9661,4.72765385507963
9662,1.46097529985113
9663,6.80509837812667
9664,4.22767385873323
9665,6.86565585258263
9666,4.0521055966187
9667,3.59649743511613
9668,0.832515754516233
9669,4.75295591491983
9670,6.2754877119461
9671,4.77572797635937
9672,6.8191528859895
9673,1.58090145915427
9674,1.58758273967433
9675,5.36810202782391
9676,6.9694704426443
9677,6.47072416107499
9678,4.9104399467934
9679,1.1538240816294
9680,6.52935015222749
9681,5.87626029364388
9682,3.64678142483454
9683,1.26134380830027
9684,1.50834234688873
9685,3.14179122550817
9686,3.21650257407403
9687,3.3581934872103
9688,1.64014558347307
9689,0.860017079123967
9690,1.46672979162487
9691,1.34534104767517
9692,4.0700003630598
9693,1.47711504035513
9694,6.81456853764834
9695,6.93762202472704
9696,5.89880461160603
9697,1.40006644705707
9698,0.727420825434267
9699,5.2871244050986
9700,3.56657639220503
9701,0.891615898612766
9702,3.6473910392903
9703,4.41367988115756
9704,4.62025327128903
9705,6.48764949287453
9706,3.0802536034912
9707,2.38115212941827
9708,6.7582859069648
9709,3.22880320186187
9710,6.97191386976167
9711,7.4043987419447
9712,3.2899570521843
9713,4.50379372567643
9714,5.44364603265483
9715,2.9908904578818
9716,5.57868183609076
9717,4.58846212576667
9718,6.570012520453
9719,6.8004188582371
9720,1.22722783489783
9721,6.10655956170993
9722,1.01340450976157
9723,4.63582837524793
9724,2.7303698482098
9725,4.3802914010137
9726,6.7352436753631
9727,1.8624901969717
9728,6.5630976008923
9729,7.04085487377043
9730,3.75731389348757
9731,6.20656297067266
9732,3.61372252628503
9733,7.00899650802929
9734,6.95903341427997
9735,5.31188415823993
9736,3.65198416140827
9737,2.83816373265297
9738,3.04661893282397
9739,1.61613585578773
9740,0.787647168761767
9741,1.76783449314094
9742,3.77579332587973
9743,2.56527469344637
9744,3.88092734373737
9745,3.12637896930314
9746,4.50966334104107
9747,0.332730625681533
9748,0.860812846753401
9749,3.18649323940507
9750,2.66661802758087
9751,6.46520075346382
9752,3.40521236531763
9753,2.98890130842223
9754,2.93648436384043
9755,5.96049060625793
9756,3.05340501137303
9757,4.96190631703774
9758,4.26183209012547
9759,5.55615923811736
9760,1.01624245472297
9761,2.78603752011097
9762,3.50891089076397
9763,4.00208043808067
9764,4.8188539481453
9765,6.04441892965663
9766,6.53889332245256
9767,5.61631168220164
9768,1.40008098343243
9769,2.0065800421312
9770,2.2717688618252
9771,0.765584324211966
9772,0.818644058879467
9773,0.728894222392267
9774,4.0281447536699
9775,5.77328091676637
9776,4.99668542950837
9777,6.97909674204726
9778,7.30219698163483
9779,2.59341492028027
9780,2.5309593480563
9781,4.27009251599324
9782,3.88241685261537
9783,6.77100830403729
9784,3.04881207170437
9785,1.1198331397923
9786,1.7618416304641
9787,1.42459036826606
9788,1.2850191606038
9789,6.96263800726087
9790,4.01459711668866
