"id","growth_2_6"
8515,6.97603514169853
8516,7.48423327686034
8517,3.81610558138133
8518,2.85515161098423
8519,0.7456798852886
8520,1.30947469320613
8521,6.30083595089223
8522,4.27815869041027
8523,3.54843753396187
8524,2.52583424701696
8525,4.1085493915902
8526,6.36413162245103
8527,2.43068446868287
8528,0.827578737768466
8529,7.07836234743126
8530,3.0299861999416
8531,1.94736374447707
8532,5.93066978676557
8533,2.8291657101016
8534,5.85033468263853
8535,5.4405314034015
8536,5.80351007806407
8537,6.08590346119373
8538,3.59496233515337
8539,3.26599879899247
8540,6.81643763445763
8541,2.32076027611103
8542,3.89393541942246
8543,4.98470084963967
8544,3.91312013486153
8545,6.68927274716776
8546,4.274851121591
8547,5.0756278267803
8548,4.67971859885393
8549,2.72720847615444
8550,2.34567820394007
8551,7.1283909434231
8552,6.08593035991817
8553,5.9393012027847
8554,0.917012594554167
8555,4.36843267021546
8556,4.08821254742167
8557,2.89974477409383
8558,1.09057116081523
8559,0.766089014157033
8560,0.789805079914967
8561,5.96258588642157
8562,6.45370421832621
8563,0.707426509118099
8564,7.01914052450381
8565,0.874206459506334
8566,6.2452928297088
8567,5.5511716811232
8568,2.26912426263053
8569,2.81050315346377
8570,7.4478314575744
8571,4.91817804169047
8572,3.98027521949867
8573,6.1598671549729
8574,0.823927983222766
8575,6.19210627443283
8576,6.45891639272507
8577,6.80754973458113
8578,2.02836846669313
8579,1.12841446327217
8580,2.8881879967649
8581,4.24067790603936
8582,2.22625556906363
8583,3.06998025240814
8584,3.21892679579994
8585,6.05536362906859
8586,1.3435667905322
8587,1.87640426359357
8588,3.38701301564343
8589,2.1925498878694
8590,3.93059638684043
8591,1.52411710039853
8592,0.808238754607733
8593,1.58307662513553
8594,6.5229653053001
8595,1.6261562927242
8596,3.4972148444313
8597,7.24667456961417
8598,0.9229306886225
8599,1.365765791603
8600,3.9815141557555
8601,7.236793753583
8602,3.47312869549493
8603,4.46755451542137
8604,7.07925989527937
8605,3.1984912682754
8606,5.35710043441693
8607,5.92265857791674
8608,2.90647915434913
8609,5.46498503485923
8610,5.4734551968417
8611,1.3621715445385
8612,0.792426054736166
8613,4.99451374687773
8614,5.30747756688587
8615,3.32283933364846
8616,5.89995322573577
8617,2.1467685591925
8618,6.19959582490953
8619,6.56913690999667
8620,3.68207453795433
8621,3.1061366280647
8622,5.2891190106188
8623,4.98308140408491
8624,3.97949396631457
8625,4.12060954143573
8626,5.66414507418003
8627,6.87803693165047
8628,4.79662498658637
8629,2.6661040608633
8630,4.03597234409317
8631,2.83259429160787
8632,2.7753951459377
8633,0.855365804355866
8634,1.74387111009397
8635,4.26322523212027
8636,6.08262611905827
8637,7.23173539026503
8638,0.912065198070467
8639,5.4654286367783
8640,6.8428075912589
8641,2.09836740255243
8642,5.19002376622476
8643,3.83015268165287
8644,3.35931118759794
8645,5.47616641001777
8646,4.86110870194783
8647,6.54057315954364
8648,4.83543332976296
8649,5.91545198890734
8650,7.42069791205906
8651,6.83178033468573
8652,2.4518083672481
8653,6.39965649826497
8654,3.54711164319333
8655,2.9421606746567
8656,6.5779986517105
8657,2.60822148293103
8658,6.54546775431877
8659,3.66836403201097
8660,5.18417743537027
8661,4.32524079365543
8662,3.4242979018195
8663,1.08233864138593
8664,5.6191370260362
8665,6.82122969312193
8666,3.5190560651542
8667,2.6081797638323
8668,1.6336622175361
8669,4.23856374162266
8670,6.59652307664417
8671,4.6735847876061
8672,3.8418033194656
8673,0.7215731660704
8674,6.90384952676882
8675,1.4764817559841
8676,2.96718148812847
8677,3.28059621345193
8678,4.0221480783743
8679,3.75256270455207
8680,2.2815569857239
8681,4.93559088795044
8682,3.05340706091997
8683,4.458015789135
8684,1.45063667252523
8685,7.18978939227684
8686,6.82169510564537
8687,6.35823892540953
8688,6.18358078090066
8689,3.065642716634
8690,0.986275747949832
8691,6.2517529470992
8692,2.2100259395826
8693,5.32840031389223
8694,0.644708786563768
8695,2.73518035213197
8696,3.53360309792327
8697,2.3693698217285
8698,3.6357519571755
8699,6.56036019816897
8700,3.31512734607267
8701,1.11923429563697
8702,1.39096209146273
8703,4.80824430460209
8704,1.8623564754414
8705,1.28128075939323
8706,5.3736119138011
8707,1.36661959237877
8708,5.72610646687866
8709,3.36457785599687
8710,4.54702028943723
8711,3.31851854339733
8712,3.06433936499683
8713,5.86195326870787
8714,6.9684467666851
8715,2.58395858086566
8716,3.94874484880637
8717,3.3896602940917
8718,1.9559507690813
8719,0.819158060090166
8720,4.09276806188843
8721,1.53630856124113
8722,1.47250365906097
8723,3.10777830521257
8724,6.55601684202663
8725,1.21782634313003
8726,5.24822547363507
8727,4.4783759873892
8728,1.5991761591438
8729,1.53632022034463
8730,3.31710922186567
8731,1.81645808576503
8732,3.63517962172133
8733,4.47595909809173
8734,0.860197762130266
8735,3.74076995196064
8736,0.843099861338966
8737,4.71997240583563
8738,6.58546135661367
8739,1.00873372768907
8740,1.51765019017587
8741,5.0828034822343
8742,2.06051474598587
8743,2.51451056126703
8744,0.918704666595066
8745,7.16230005456206
8746,4.9590687163616
8747,4.35301247562363
8748,3.38494567323097
8749,3.54644895207887
8750,6.13624787805273
8751,1.54851263426307
8752,6.75014468853783
8753,0.857413629952734
8754,5.1654947883686
8755,5.7166235462572
8756,1.27991196039313
8757,3.86108874682957
8758,0.648171230266933
8759,3.4207902039394
8760,3.39958146821976
8761,1.277866251492
8762,3.13839331920137
8763,3.53201724575857
8764,3.99532568079326
8765,1.81552865719307
8766,2.213056446518
8767,4.1319630286529
8768,0.776826172876901
8769,4.0600374602834
8770,3.13378633752097
8771,0.839948518545333
8772,2.15076384542847
8773,3.5228011128441
8774,0.990188267487534
8775,1.13432067347834
8776,6.87282770279877
8777,5.232267742946
8778,4.70726605533587
8779,0.841303146666734
8780,0.7389325628192
8781,3.18492515210217
8782,5.66567150364483
8783,2.29779792623994
8784,6.11635029212093
8785,3.58334485829677
8786,2.4755933094727
8787,4.4693715561746
8788,3.43751160246457
8789,6.60430840342009
8790,4.44459011712933
8791,0.767149436801767
8792,1.33319193915847
8793,1.29971714906597
8794,3.25233748725953
8795,2.00781678350327
8796,2.0718666174914
8797,6.9097136138109
8798,7.00089296888523
8799,3.13321349850743
8800,7.40217908066733
8801,6.58821316456297
8802,1.16961689377773
8803,4.91634207514816
8804,2.68718384053356
8805,0.868177313986934
8806,4.58798325395853
8807,0.725171282710133
8808,5.13172451680686
8809,5.0638499925191
8810,6.46733693238363
8811,1.4667658572003
8812,1.3066255372953
8813,5.4331684022476
8814,0.985289193380235
8815,3.770852053611
8816,1.24551642474057
8817,6.72170474146746
8818,2.8690262821852
8819,5.18748962515427
8820,1.50157406589573
8821,3.52041581956667
8822,3.3527301616888
8823,6.49530982093064
8824,1.23875118857213
8825,3.15027845866727
8826,3.52049542608433
8827,2.2157509807185
8828,4.56500428273667
8829,3.4349609120645
8830,1.212827046783
8831,0.780795270601133
8832,6.97487200894023
8833,5.34859905113234
8834,6.27393327180923
8835,4.7638431277394
8836,2.7601049950909
8837,5.81370910748767
8838,3.3487823341638
8839,0.791255594047033
8840,3.78729441898044
8841,4.02223875604004
8842,4.04976092239337
8843,6.63784855544456
8844,4.64199282329103
8845,1.50249655350187
8846,1.179949653573
8847,4.72618278600136
8848,1.42018099055313
8849,1.67419380335523
8850,2.9656017275867
8851,4.35769015948193
8852,3.6653109345037
8853,6.70123328300383
8854,3.6278214700215
8855,4.84397274824813
8856,5.43689988999658
8857,1.65331374655817
8858,3.02843727122773
8859,3.37171664736284
8860,6.3286065535904
8861,3.0205255859008
8862,1.38748439325927
8863,1.7650042151084
8864,1.32593793521603
8865,3.22865807991613
8866,3.90021214151637
8867,7.04434838644773
8868,6.85461222716757
8869,6.50734630729319
8870,5.61154378922854
8871,5.89094684684641
8872,3.0703762556078
8873,2.8542974801011
8874,7.03689915471587
8875,2.11109077831307
8876,1.66733294278697
8877,3.5945911263589
8878,7.16440271956446
8879,6.9230861122626
8880,1.04516124707633
8881,3.99407980053176
8882,4.36273338270343
8883,1.61477940214963
8884,1.39309323847353
8885,6.71803483392137
8886,5.05667045702103
8887,6.19863551349207
8888,5.0872646887741
8889,1.39603462939943
8890,3.0130887562684
8891,0.7330945832572
8892,4.3466501841661
8893,5.16193558324887
8894,4.72905718242397
8895,4.3479661158587
8896,1.17258463479137
8897,3.2493951508177
8898,5.6042019742466
8899,6.17765587832133
8900,5.14821064750203
8901,0.504375690414033
8902,1.69130796949663
8903,6.516354803751
8904,3.41201865057473
8905,2.5143363465299
8906,6.62389317616867
8907,3.72792221249383
8908,1.01233845531103
8909,0.585603593606266
8910,2.8720822646773
8911,3.48545477563397
8912,1.58368542629947
8913,6.66995423724237
8914,3.3324139617755
8915,6.5067600436682
8916,3.23731226194317
8917,7.59211515814317
8918,6.67607594020427
8919,2.95478660332686
8920,4.23406913872419
8921,6.5475937004171
8922,5.04852523113574
8923,6.12929902437554
8924,3.5863265329042
8925,0.7787088741804
8926,3.57636096673574
8927,4.63165791766323
8928,4.45585250527094
8929,6.58235000578143
8930,1.207363097161
8931,3.26532788786777
8932,4.70128877851257
8933,3.00490999518617
8934,5.30480308192213
8935,1.31213300116857
8936,3.68090854546573
8937,3.99943159586266
8938,4.32117296385256
8939,6.48545111122553
8940,5.6212318415338
8941,0.907343841831934
8942,2.37388271603684
8943,6.46816871618374
8944,3.44189146510603
8945,5.56804729660426
8946,5.28067128670273
8947,3.58510305714417
8948,2.83350426409123
8949,4.71511583535154
8950,5.70829637010457
8951,1.66791067423953
8952,2.27342738342024
8953,4.2376778685466
8954,4.93393283534797
8955,3.91559224753417
8956,3.36429472776357
8957,2.9618422895111
8958,1.74661723406537
8959,3.02864289208057
8960,1.15603377791193
8961,7.01747834585807
8962,2.88846083723463
8963,1.4506311935997
8964,5.86447937575171
8965,5.94179367253989
8966,4.13492826351787
8967,6.1372127155254
8968,4.25563923915583
8969,6.73597476980674
8970,3.5704483445395
8971,3.4478731319786
8972,0.789414738036633
8973,2.30676505069563
8974,3.19037449468207
8975,2.91635428496693
8976,4.25139687444817
8977,4.08845842092794
8978,6.06244804065773
8979,0.756882764408967
8980,6.23238252914053
8981,4.4536390941784
8982,0.693435819444166
8983,0.902070615450234
8984,0.956394512440333
8985,5.96784929155284
8986,6.25930696340714
8987,2.9910709127175
8988,0.770084008146667
8989,4.82910547294407
8990,5.69951618175037
8991,3.73279348462307
8992,5.28340463491597
8993,1.77262801443813
8994,4.3305416049635
8995,2.40358498380977
8996,4.31290758629517
8997,6.14986146465917
8998,4.7489801039661
8999,6.16078391441433
9000,2.21701140365897
9001,3.31777336874993
9002,5.3044842551724
9003,7.05064458144126
9004,2.59364464461107
9005,7.12916283182494
9006,0.654574726181934
9007,5.21319879815404
9008,5.54948785291427
9009,6.08627658439036
9010,1.1672994444854
9011,2.86002338881507
9012,4.34391613178156
9013,6.3126534547616
9014,4.72503965070136
9015,1.24683906850703
9016,1.1806076031049
9017,2.87022645745667
9018,4.69179472636743
9019,5.81604575452827
9020,4.7276917630179
9021,5.88198941974217
9022,3.5620108958294
9023,6.41900813712868
9024,4.28656789252907
9025,7.6303492321684
9026,5.3972645374721
9027,6.22372398743117
9028,5.15754693382803
9029,0.753240016874667
9030,1.50791246403293
9031,5.6630651449706
9032,0.786566471246368
9033,3.395739955298
9034,1.5702080217158
9035,3.76792176526373
9036,6.33286050159274
9037,3.76012787805434
9038,5.38987459546893
9039,0.561967212335633
9040,4.82404462176736
9041,2.97739580799987
9042,6.49060835450803
9043,1.28882778509397
9044,2.92586563243247
9045,1.1874017569963
9046,4.09669354567453
9047,2.8289879162224
9048,3.94270591298753
9049,1.5201174624783
9050,6.43439929825737
9051,3.5553515849901
9052,5.83335247862047
9053,3.77781995074633
9054,2.4627504674606
9055,1.22012706607166
9056,6.5918319225019
9057,4.7971130478728
9058,7.0592670608572
9059,5.9574990269336
9060,1.09685658294407
9061,1.14294696641777
9062,5.48882438152827
9063,6.1495945057253
9064,5.15637472616784
9065,1.60690892299527
9066,1.51432716910997
9067,3.01603667632213
9068,7.48479846495343
9069,5.44285270269029
9070,0.8113568018185
9071,1.67295374809023
9072,6.54082506828234
9073,6.34790742534746
9074,1.7536854263957
9075,3.7721244795356
9076,1.03904072383453
9077,3.21998316210607
9078,1.8722429225861
9079,6.60366284802917
9080,1.1039466165241
9081,4.94320119325593
9082,1.41791888312343
9083,1.1802974614553
9084,6.53631609609454
9085,1.628030050961
9086,4.7397651586351
9087,6.90835915584433
9088,8.20695403211773
9089,1.25842389946083
9090,2.4247491393914
9091,3.32590063417853
9092,5.57108212216703
9093,2.9573456365045
9094,5.20201299307833
9095,1.50698260283373
9096,6.00054144600834
9097,0.7502676193924
9098,4.31614935136717
9099,6.87719175686186
9100,4.7341775886303
9101,2.10843859683333
9102,2.28174083975147
9103,3.34287667067543
9104,5.67049506244967
9105,0.6009990928438
9106,5.19168597330257
9107,4.58049220891503
9108,6.88778068049594
9109,6.08424160701737
9110,3.5193058998528
9111,0.843078549048033
9112,6.50498826000801
9113,3.56072967297317
9114,4.60635269303647
9115,4.7804821470294
9116,7.18938350687086
9117,5.5361328883327
9118,3.8636927874589
9119,6.0394549503258
9120,5.40405166468917
9121,5.15876939107447
9122,6.21009524457267
9123,3.064814192601
9124,2.46754179219823
9125,3.2858313860326
9126,2.9859316177911
9127,2.39077131783023
9128,0.706934185302533
9129,1.46370613378807
9130,1.77001818897477
9131,4.21704423895034
9132,2.93274474884516
9133,3.1238698700625
9134,3.99611305457934
9135,0.7669495000918
9136,4.78065849916413
9137,6.60736653701747
9138,2.6825473598549
9139,3.40493760450703
9140,6.07047306137263
9141,6.85337573030627
9142,2.00297210712713
9143,4.90148082284517
9144,6.4827411875934
9145,2.91777896778347
9146,4.06415107913093
9147,5.20484103266476
9148,6.27366250819526
9149,2.69114253465494
9150,0.776427383197466
9151,5.02009006294257
9152,2.79760396731246
9153,4.6404607446386
9154,1.86604801598333
9155,0.783789452043599
9156,3.50706733342936
9157,4.8430395254075
9158,6.80028012837194
9159,5.96443988674437
9160,4.3149427999429
9161,1.60793527904147
9162,6.32343042316237
9163,5.1166263637529
9164,0.705846477848033
9165,7.14414829838724
9166,1.4601966537814
9167,0.857907690529601
9168,0.803650754599633
9169,6.20044186546164
9170,1.56202467928587
9171,1.52014842054247
9172,3.4432191042684
9173,7.03057515551113
9174,5.86239834127737
9175,0.695204128341367
9176,5.5546145159058
9177,3.3246153903132
9178,4.29343137438746
9179,1.4976305112287
9180,2.9737289724962
9181,7.25786970904227
9182,4.35742143860013
9183,6.91022456678627
9184,1.53636639082497
9185,0.601776423737467
9186,6.75917020838063
9187,5.85420338839297
9188,0.998532888389634
9189,0.744146457457533
9190,4.61772540008653
9191,4.01473684298966
9192,4.3830863692827
9193,4.68529681853527
9194,3.21758268097923
9195,5.54872979758434
9196,2.27521062480303
9197,2.936404781072
9198,1.26062793793457
9199,3.75334264671817
9200,3.98279764227547
9201,3.609906040043
9202,3.10297877915186
9203,3.61230662180273
9204,0.402742662576667
9205,4.47289701093244
9206,3.26583525965297
9207,0.717564790605867
9208,3.9643559355211
9209,1.3985451356573
9210,3.93480378562307
9211,7.1556833440245
9212,3.24802771530333
9213,5.51901445779847
9214,7.12898084238153
9215,4.17882770375483
9216,4.71150452878783
9217,0.841364123088166
9218,1.2176386564636
9219,3.2264942106834
9220,0.752955957114033
9221,3.25256296621043
9222,4.0082212485986
9223,6.358493918317
9224,1.42834593833277
9225,1.14315528845793
9226,7.06279249482816
9227,5.35011370037761
9228,3.42347561236183
9229,7.09394262151044
9230,1.7491417163519
9231,4.26218756471527
9232,3.18426096606863
9233,4.03432328739776
9234,6.88628153291683
9235,3.92432101538943
9236,4.85498721463253
9237,4.11415071967757
9238,6.4879614012572
9239,1.70701191124473
9240,7.56087200228526
9241,4.02023384574516
9242,6.99504870758347
9243,4.1760980936904
9244,0.8537518070591
9245,4.30243492198573
9246,0.735271123093933
9247,4.35988264469893
9248,6.46767706489857
9249,3.68519098333723
9250,2.72057027342377
9251,6.45963133952414
9252,5.60675809580173
9253,0.886269869799133
9254,6.448074162104
9255,3.157366528152
9256,4.17708922906527
9257,7.6837510370548
9258,1.99403589144243
9259,5.49938635997507
9260,6.40436949442723
9261,7.07692916817813
9262,2.5663422555299
9263,1.49886078606114
9264,0.739975909484434
9265,4.43309115765967
9266,6.02076270497293
9267,1.75913458009793
9268,3.98583869016107
9269,3.5210213887207
9270,0.646372510975433
9271,2.3348370048296
9272,2.6835639354153
9273,3.638101094574
9274,7.18064729406557
9275,5.57559846895943
9276,6.3036680297106
9277,2.7500464241938
9278,4.8946300808668
9279,4.30220961470483
9280,4.46091106173007
9281,6.77596772573853
9282,6.97095357957217
9283,6.93825721868007
9284,5.17830368707497
9285,1.29633449525597
9286,3.57263695461893
9287,1.36780132371997
9288,3.61609007161
9289,0.7941489711609
9290,4.0974204720109
9291,4.85151028313933
9292,7.26195294315983
9293,3.32653550105287
9294,7.11753342155437
9295,0.893794278901
9296,1.42653563008957
9297,3.90087807600373
9298,2.3752278724836
9299,0.845987764831567
9300,5.5348970974484
9301,6.4188971707401
9302,0.845003142448333
9303,2.20601304648957
9304,4.72276780050806
9305,3.6429938592848
9306,3.2479796607439
9307,7.21148156790503
9308,6.03026793859963
9309,3.0672588881176
9310,3.49382454878697
9311,5.17051187207943
9312,7.2730313840985
9313,5.25415676618853
9314,6.24790456139224
9315,4.49039353866796
9316,1.46315223517253
9317,6.46176615219424
9318,2.51485218474703
9319,5.30835212192696
9320,4.3786176363246
9321,1.87007117459297
9322,0.836342537551467
9323,4.479088098025
9324,3.61066758000343
9325,4.61637950844966
9326,7.27097816557734
9327,2.8521323343315
9328,2.26808426304113
9329,4.26182468640347
9330,7.98490631220123
9331,0.7937785970882
9332,4.4557137816338
9333,6.94837067934126
9334,3.92026554533414
9335,1.4258148914357
9336,4.63567726065977
9337,4.40425960987593
9338,6.84998166586804
9339,4.08154607046103
9340,7.0043215763751
9341,6.49742075561923
9342,3.4455357129846
9343,6.18744875868397
9344,7.03342161880116
9345,6.15001191055336
9346,0.760435354890432
9347,1.26135204781627
9348,4.36435029638623
9349,4.56590335127317
9350,5.88117784515313
9351,4.3721196835021
9352,7.14478271390263
9353,5.02538791757883
9354,6.17516422658826
9355,7.34816331722567
9356,1.03108242520153
9357,5.2123507491761
9358,5.204010600983
9359,1.57874589451687
9360,6.5248440349915
9361,1.42327053687153
9362,5.05082751130259
9363,6.45596129692257
9364,4.83616280828186
9365,0.591498210126767
9366,4.88710169145803
9367,2.85347416290923
9368,7.5076763200393
9369,0.792895170761867
9370,6.86284907011744
9371,1.50727620913627
9372,3.42952829969064
9373,6.8839848152022
9374,6.82805204449654
9375,5.46065371086393
9376,4.83871075356764
9377,6.18068421592493
9378,0.4166487818767
9379,2.31560878548057
9380,5.7333366427819
9381,3.51489155446984
9382,6.95345287411747
9383,4.43858151468423
9384,0.762953710603899
9385,1.42065880425803
9386,2.20976405227397
9387,1.19827398536993
9388,6.00567897898164
9389,0.930845756232267
9390,7.20931252374006
9391,4.263155587578
9392,2.1003058291565
9393,3.811966033537
9394,4.7237999556354
9395,1.28778353282933
9396,7.113643822783
9397,4.89401208045397
9398,4.20492662063823
9399,1.7215835238437
9400,0.7723735170974
9401,6.13368716056953
9402,2.98785477726973
9403,7.31684674291736
9404,4.49237825987553
9405,1.24750387688147
9406,6.1256310839196
9407,0.806843073730934
9408,0.3740366222628
9409,2.68730258266026
9410,5.24610215783906
9411,5.61808744163803
9412,3.07541700505947
9413,3.062988651751
9414,1.27203023388204
9415,3.18950091018707
9416,1.7443267075737
9417,6.58823800779263
9418,4.54996808190723
9419,0.7315444816181
9420,1.6141092413194
9421,1.17098861701197
9422,2.0477984010651
9423,1.08796622034087
9424,5.51536577805404
9425,6.55617147480084
9426,3.503519288478
9427,6.89946298696997
9428,1.52333574430983
9429,1.28638161029433
9430,3.1762686775989
9431,3.6824465871831
9432,6.35626892317906
9433,6.96038510048277
9434,6.82838283577913
9435,1.44623190136557
9436,6.3220962177459
9437,7.25514651127926
9438,6.0239142781599
9439,3.67201814387337
9440,3.6560716636503
9441,0.855927837971333
9442,0.8112911424978
9443,6.95356284691287
9444,2.53869761149183
9445,6.81589046167554
9446,4.6412262159353
9447,7.0818642668959
9448,4.99599753498607
9449,2.2820903690942
9450,0.691981980304
9451,4.19517537562913
9452,4.97903475343654
9453,5.88038648595084
9454,0.7919702684197
9455,1.10318006582407
9456,2.49988489238997
9457,3.4841570743486
9458,5.2508666772411
9459,6.29592912337486
9460,5.65926829639896
9461,3.09569239759796
9462,1.9362344898317
9463,7.10770508555234
9464,2.54078965637477
9465,4.7442284323045
9466,2.6237981021911
9467,5.3182383781057
9468,3.29536308206144
9469,1.4104403111625
9470,3.3836212431473
9471,3.7808246833575
9472,6.80783406455008
9473,6.13516501127906
9474,6.72183072009101
9475,4.09843504357787
9476,7.73224483970693
9477,3.58359432793054
9478,5.40876610780493
9479,2.19206625104303
9480,2.8411410280822
9481,5.93471555384563
9482,3.3406911019942
9483,6.61028532283978
9484,5.51873427641877
9485,6.80702312829766
9486,4.03043541994027
9487,6.53813368752493
9488,1.33511802386047
9489,5.83760297583381
9490,6.53306410627897
9491,4.65324103383714
9492,6.6859514706603
9493,5.47277262562071
9494,5.5511934485045
9495,4.44023758016977
9496,3.15652641546796
9497,1.14114926241983
9498,8.16380751385214
9499,0.8124595062243
9500,6.09281482101634
9501,6.97659981927989
9502,4.30700305931517
9503,5.92687848812846
9504,6.9665189270065
9505,0.893219300034101
9506,3.5088203075484
9507,1.65109426904184
9508,1.36179452218
9509,2.48068237512873
9510,0.743328360954333
9511,6.34605025204057
9512,2.8921090394864
9513,4.62793742686674
9514,4.18956017210817
9515,6.34496672191553
9516,3.1434461210837
9517,1.1868452027177
9518,1.5016541550104
9519,6.16646663404153
9520,1.32755503129867
9521,6.8173939186147
9522,6.09616979860474
9523,4.8709617529606
9524,1.82585285975553
9525,2.3973474951259
9526,7.05938388913457
9527,0.886106538441966
9528,3.1917230013478
9529,5.67935888107987
9530,4.32035424714533
9531,3.85188440541277
9532,6.86734516436574
9533,3.5496891723294
9534,3.6864117136179
9535,1.5897189331186
9536,2.21790948270143
9537,0.8078402154559
9538,4.2100410620847
9539,5.84385465166666
9540,6.00551917041303
9541,2.9495596875409
9542,4.36973108266787
9543,1.38203357998007
9544,0.733731060051767
9545,1.49618802237813
9546,3.04745384613523
9547,6.18229159513786
9548,3.48653115904473
9549,4.8497685675563
9550,4.12521225931783
9551,3.84545376178133
9552,1.00503410093473
9553,6.79291503944256
9554,3.34608223587023
9555,1.23863048055837
9556,3.10598714773747
9557,2.8590352777977
9558,3.51575292940224
9559,3.5098306126161
9560,6.73573901282677
9561,5.17578773501837
9562,5.34312540448963
9563,3.62555956720737
9564,6.44296276557007
9565,4.43343007090603
9566,7.18102543563916
9567,0.387993763326467
9568,6.2582264017708
9569,4.13365178373174
9570,1.69737428666696
9571,6.85607671126463
9572,3.22625800720353
9573,4.59006458151617
9574,1.2024911871489
9575,1.7805235476352
9576,1.1483044800634
9577,2.0685336766938
9578,0.8472263707195
9579,3.2983481297641
9580,7.06458444057177
9581,0.757004113189666
9582,1.710320740988
9583,1.5390880182719
9584,4.19046026418834
9585,1.0054004916034
9586,5.36409972539757
9587,3.71629426980423
9588,4.91826931156567
9589,7.35959186117254
9590,1.41789009740017
9591,0.744476106597967
9592,1.23990012963567
9593,1.30041303345833
9594,1.2878719215064
9595,6.14704908592763
9596,4.78123904967997
9597,4.98151075215124
9598,3.58583640169137
9599,6.16633484596113
9600,4.6438920613674
9601,0.873572948068166
9602,0.822909147758834
9603,5.81244307868743
9604,4.69063102731953
9605,5.03819527718773
9606,6.2576560254093
9607,1.19459670576777
9608,5.2604196389726
9609,1.2901758141618
9610,1.46058071424467
9611,6.77606338779893
9612,1.523118394166
9613,0.719999153720233
9614,1.06109453117403
9615,4.09938597434276
9616,3.2999621906021
9617,5.68952940503977
9618,5.17080516834097
9619,1.15336870322497
9620,1.38159888125173
9621,2.8696242837031
9622,4.13437386519054
9623,3.22348607669567
9624,0.986536136236867
9625,0.750886749988967
9626,5.27684083663193
9627,0.389990342379933
9628,3.15115084721553
9629,4.9947108034724
9630,0.7576363073101
9631,3.9675536654617
9632,5.69860940699967
9633,6.2327973199644
9634,5.34575415722857
9635,1.52058661307077
9636,4.96265982643243
9637,3.15006859417813
9638,1.35190682452927
9639,3.40904620317883
9640,4.50467221556527
9641,5.18091724780954
9642,1.46873111343467
9643,2.5881405793297
9644,4.00475091299336
9645,0.8070447617705
9646,4.24964441689366
9647,6.47894081160643
9648,3.37363118565843
9649,2.3187165463139
9650,2.20385530540243
9651,6.86636735187916
9652,6.95088429558349
9653,1.6207918964082
9654,4.9526068597739
9655,1.3067921797164
9656,3.70051885712343
9657,6.23888444782993
9658,3.13849733019567
9659,0.704751311265333
9660,1.01607108539463
9661,4.98559508685047
9662,1.407084214499
9663,6.59555870967897
9664,3.5913166198404
9665,6.59719634837294
9666,4.510001497273
9667,4.26939499852383
9668,0.812483016689599
9669,4.12551348168667
9670,6.06447791026481
9671,4.68665963977714
9672,6.68437396892257
9673,1.66009064869457
9674,1.5421497123979
9675,5.21611229869377
9676,6.88079827120883
9677,6.6149699919739
9678,4.51470155734094
9679,1.23497927005233
9680,6.7690651708735
9681,5.4269963020396
9682,3.77520907697643
9683,1.33805760883743
9684,1.47655996849333
9685,2.97672153913533
9686,3.1660591488936
9687,3.79592208730107
9688,1.72350763632543
9689,1.00975376378247
9690,1.48920559903727
9691,1.2902287470306
9692,4.69633235632863
9693,1.66979318789787
9694,6.66242581231869
9695,6.95522464805087
9696,5.55188847055466
9697,1.3657424610541
9698,0.761067320590634
9699,5.10389143594173
9700,3.92025906936517
9701,0.844755442820732
9702,3.8919342320973
9703,4.23833197255496
9704,3.63369653126517
9705,7.20429356390389
9706,3.53905933880677
9707,2.7349245060939
9708,6.72278498890966
9709,3.20305510306214
9710,6.97095211084806
9711,7.30563725627373
9712,2.63332385346806
9713,4.50766691861823
9714,5.19300224745864
9715,3.20998748644786
9716,5.66864370995981
9717,4.29792636865927
9718,6.0283586334327
9719,6.9169521812813
9720,1.4550464000356
9721,6.18322853021044
9722,0.888114908753967
9723,4.9671186344498
9724,2.7377061677329
9725,4.48660564291677
9726,6.14246533227987
9727,1.77759376705117
9728,6.74442435722167
9729,7.25150857721156
9730,3.89542559740463
9731,5.77737003184326
9732,3.86112018518474
9733,7.1006518068091
9734,7.19483067569479
9735,5.2189092619381
9736,3.76248325244353
9737,2.86319381865563
9738,3.0527588445248
9739,1.45412896455603
9740,0.8479472913493
9741,1.76411973020833
9742,3.46714382548806
9743,2.48744303107417
9744,4.00115189432837
9745,3.24028567477187
9746,4.76239922216384
9747,0.306797655547333
9748,0.728336118271634
9749,3.12598644442763
9750,2.998797214803
9751,6.05596619315804
9752,3.34195350189977
9753,3.05872029388613
9754,2.73778043620087
9755,6.1541148997632
9756,2.72724107327563
9757,5.450081873574
9758,4.1659282621576
9759,5.38647525762073
9760,0.915090141752133
9761,2.86590875713053
9762,3.6083535689287
9763,3.79953871971417
9764,5.3730452886068
9765,4.9617635072274
9766,6.46533255824007
9767,5.49634694225313
9768,1.38749886586723
9769,1.8463775466698
9770,2.06404234474767
9771,0.746662779374434
9772,0.7851762168429
9773,0.725802805158533
9774,4.87499074270353
9775,4.98900148383697
9776,4.9752333136714
9777,5.87916125081664
9778,7.4919691719061
9779,2.79770239869557
9780,3.08157162234433
9781,4.3511926086029
9782,4.49051276035584
9783,5.84441073050983
9784,3.42112617434536
9785,1.1481208782983
9786,1.56825321635867
9787,1.4806133426718
9788,1.3730025898773
9789,6.98930960930964
