"id","growth_2_6"
8515,6.76767563488963
8516,7.44160356560237
8517,3.93079236515943
8518,2.9454686948762
8519,0.666965367048066
8520,1.29442375158417
8521,5.98380124162431
8522,4.1809973962406
8523,3.81174224875677
8524,3.03261410954003
8525,3.80230403151013
8526,6.90771407721677
8527,2.35919996127363
8528,0.775337614657
8529,7.21277784294777
8530,2.97894329545783
8531,1.9258821540779
8532,5.52386034466357
8533,2.9079714637054
8534,5.58289294941276
8535,5.49792601858696
8536,5.5193879934219
8537,5.78745763411123
8538,3.54902655127723
8539,3.7352980472018
8540,6.56814183492214
8541,2.14450816427697
8542,3.7071924013736
8543,4.53217460261004
8544,3.60015624781634
8545,6.87314914410897
8546,3.81801148185496
8547,5.2018993517445
8548,4.7473228692334
8549,2.88816222517557
8550,1.93016832326127
8551,7.46224574016436
8552,6.42475830691517
8553,6.27588662931221
8554,0.836282077943366
8555,3.99474903468027
8556,4.2279152369596
8557,3.20490232505796
8558,1.04183132617643
8559,0.7454138386977
8560,0.947679766734499
8561,5.9262436136166
8562,6.31866671648763
8563,0.726067425655701
8564,7.6298126488992
8565,0.915202155112734
8566,6.3187571085943
8567,5.9139029626094
8568,2.35821322072373
8569,2.69613592555363
8570,6.77948909490494
8571,4.81917604168737
8572,3.77637352126414
8573,6.4972482554518
8574,0.766367608475467
8575,6.06638422954053
8576,6.31701205624257
8577,6.75435969581413
8578,1.93344985389637
8579,1.10200341579933
8580,2.92134269279213
8581,4.0634292553767
8582,1.93569277429507
8583,3.12843728265213
8584,3.43590724096714
8585,6.2181163307499
8586,1.37548276305983
8587,1.79704473907127
8588,3.12639225424343
8589,2.4517882789886
8590,3.7233128051363
8591,1.31458196840413
8592,0.792350665643033
8593,1.81990970684177
8594,6.303752683946
8595,1.5553887390482
8596,3.5662798837569
8597,7.21588158477376
8598,0.874691016040134
8599,1.27210984403993
8600,4.34356408031027
8601,6.93998848827876
8602,3.4239144086359
8603,4.16907647713233
8604,6.7629936539507
8605,3.11436874542777
8606,5.82527130871779
8607,5.68651011182464
8608,2.78950357239257
8609,5.541648958061
8610,5.65857788908023
8611,1.3338827031293
8612,0.775700940506366
8613,5.1755319221509
8614,5.64358785126853
8615,3.37413466176477
8616,6.18053893717316
8617,1.83838305117473
8618,6.3348857617293
8619,6.72115147003634
8620,3.66632838873314
8621,3.38147636520074
8622,4.79515114444886
8623,5.23061446200396
8624,4.16884285114413
8625,3.95667952954353
8626,5.25056144207907
8627,6.49203014251141
8628,4.92698005309417
8629,2.51072074417783
8630,4.39262189191867
8631,2.95022265153177
8632,2.53591917212107
8633,0.889665055248966
8634,1.5212990588846
8635,4.1034435896925
8636,6.21685951198914
8637,7.6759287274111
8638,1.01525167693827
8639,5.19677585434413
8640,7.03575759462306
8641,1.93061454545443
8642,4.77537664440569
8643,3.5431482972421
8644,3.48857322202233
8645,5.3379720930108
8646,5.50396269449614
8647,6.57954987437467
8648,4.6195228761273
8649,6.00013454331784
8650,7.50878623411634
8651,6.8688581970368
8652,1.95091219626093
8653,6.39447279443287
8654,3.8932516752827
8655,3.2998829958779
8656,6.723944792706
8657,2.42596344055257
8658,6.69559164745853
8659,3.49069129272083
8660,5.65201638963353
8661,4.0160009283562
8662,3.35966290218067
8663,1.1343965106796
8664,5.4150055961139
8665,6.68617821040293
8666,3.46297483085467
8667,2.04365613879037
8668,1.65054527005627
8669,4.03549867139737
8670,6.62674303516638
8671,4.4309438515285
8672,3.3736626421674
8673,0.7483151435806
8674,7.0341656604666
8675,1.53593823028307
8676,2.94469675860357
8677,3.2128465522179
8678,3.8616118683863
8679,4.0356719855917
8680,2.29841301395477
8681,4.8526129689899
8682,2.90724174426613
8683,4.08242687625804
8684,1.44947197239633
8685,7.1162162105508
8686,6.7319786158775
8687,6.20823044747776
8688,5.76991393564844
8689,3.22862860574046
8690,0.976756492688633
8691,6.39994697556493
8692,2.3314440333741
8693,5.3056350691581
8694,0.494499845733367
8695,2.7736128249694
8696,3.40313006218167
8697,2.53014691560873
8698,3.72096014389563
8699,6.3456933448527
8700,3.49314023839373
8701,1.0505865668263
8702,1.55443120855537
8703,5.10793125191453
8704,1.88070489934923
8705,1.20861955764153
8706,5.277799580903
8707,1.33048151972537
8708,5.56595169903033
8709,3.3783408148815
8710,4.49679493085254
8711,3.77024519709244
8712,3.27938360832567
8713,6.46622704802473
8714,6.96720608324577
8715,3.5830842433869
8716,3.78726105528116
8717,3.39941079702106
8718,2.09953374014517
8719,0.771172003565066
8720,3.95407482499854
8721,1.49031411181973
8722,1.41378659173543
8723,3.03690130349517
8724,6.80059844915236
8725,1.23062398676567
8726,5.51774869455633
8727,4.21923460383177
8728,1.59671912010037
8729,1.93565988246034
8730,3.35510841534737
8731,2.09188264381173
8732,3.76092521343194
8733,4.44317536517796
8734,0.8422171850984
8735,4.00055319107033
8736,0.7805814698304
8737,4.21970941544764
8738,6.3666174426407
8739,0.998503448094601
8740,1.26749489284037
8741,5.11390501149833
8742,1.83674531994443
8743,2.26340898075637
8744,0.815391294832167
8745,7.3607449078656
8746,4.85309287210444
8747,4.9878443399613
8748,3.44833965913213
8749,3.40937700649137
8750,5.7228443173298
8751,1.4942649546774
8752,6.96010342323693
8753,0.983979080390968
8754,5.10801445677433
8755,6.226331190813
8756,1.26000805583077
8757,3.77542657475357
8758,0.460077023467233
8759,3.29491139033337
8760,3.24560168760487
8761,1.1902782939751
8762,2.65523723611043
8763,3.38761237075464
8764,3.8336327521327
8765,1.74068782935853
8766,1.8294835324918
8767,4.0779393170672
8768,0.816014317011533
8769,4.14861821342597
8770,3.15225212231273
8771,0.743730777682
8772,2.57721529508267
8773,3.53423095331957
8774,1.07948317014783
8775,1.0690033156362
8776,7.4103630324069
8777,4.75115707423047
8778,4.52001556756037
8779,0.745269793604733
8780,0.7617884504169
8781,2.775715534807
8782,5.73860147005927
8783,2.2751255601014
8784,6.44572404954367
8785,3.26115445337644
8786,2.4043788974173
8787,4.55144124987677
8788,3.41760084636623
8789,6.5637416718429
8790,4.11990559210823
8791,0.7701085026485
8792,1.2572829688594
8793,1.24627338326173
8794,3.02030775528493
8795,2.12608044003044
8796,2.13759379406903
8797,7.20654089041877
8798,7.00060013680607
8799,2.82919082606143
8800,7.53091754833304
8801,6.56030278124268
8802,1.27742841323103
8803,4.7036089861927
8804,2.38654982910897
8805,0.962194590808033
8806,5.08214990375496
8807,0.698630180080401
8808,5.02752322417473
8809,4.80574502150173
8810,5.9547642717373
8811,1.50777408052347
8812,1.09819659502723
8813,5.56819576514446
8814,0.985400230091666
8815,3.63608753941174
8816,1.31155170944523
8817,6.76742265660813
8818,2.89120575324263
8819,5.70192593997484
8820,1.3477068995678
8821,3.55439811635407
8822,3.29269372279743
8823,6.8089713377272
8824,1.20220251450973
8825,3.14988953684023
8826,3.46157080959763
8827,1.89763037529783
8828,4.75809911546563
8829,3.45321278886353
8830,1.27338559559463
8831,0.8462417784544
8832,7.0873278434456
8833,5.11998665910533
8834,6.58722840997423
8835,4.46012289717104
8836,2.6669978627787
8837,5.71041960466293
8838,3.51010459223164
8839,0.791997230583733
8840,3.6802684135706
8841,4.05477114086553
8842,4.50706991542524
8843,6.54694551953715
8844,5.2070289980798
8845,1.47616570615777
8846,1.11867813024863
8847,5.35793561914614
8848,1.48229885129363
8849,1.42989340560533
8850,2.59090002827533
8851,4.10649962418873
8852,3.53484186407677
8853,7.01922459226061
8854,3.6107626019519
8855,5.0944824475492
8856,5.41317466913877
8857,2.0528410084996
8858,2.98574165370087
8859,3.77278931461444
8860,6.6899922681027
8861,2.8809706263553
8862,1.43326892346003
8863,1.65367627257103
8864,1.34218688520633
8865,2.89368800089993
8866,3.67377241023157
8867,6.95095896164573
8868,7.04276254995986
8869,6.60993250578797
8870,5.3965521144601
8871,5.98117494985057
8872,2.88983214833514
8873,2.9200399748898
8874,7.13208694400693
8875,2.36568461865583
8876,2.18220754069867
8877,3.62512051779913
8878,7.07729419717629
8879,6.9757489952504
8880,1.0118064643722
8881,3.76074102664107
8882,4.17067679413474
8883,1.70406436552387
8884,1.39717501203536
8885,6.60543990358987
8886,4.9259726921167
8887,6.1283641881981
8888,5.57890241164196
8889,1.40508567357183
8890,3.05479311992507
8891,0.7517954473079
8892,4.4138304276069
8893,5.31677159915346
8894,4.75401981269934
8895,4.30602708594374
8896,1.32352114096157
8897,3.09828114821137
8898,5.28312755391343
8899,6.21715727292947
8900,4.97342867699797
8901,0.691745056219367
8902,1.61429400241277
8903,5.86674731609784
8904,3.39195560274027
8905,3.13176566995577
8906,6.611768554852
8907,3.6997029863395
8908,1.04585561806617
8909,0.456669408993033
8910,2.62912839601257
8911,3.1233381663138
8912,1.08438063646777
8913,6.12890020811763
8914,3.22523964191123
8915,6.50586175112213
8916,3.19785294533483
8917,7.30785385561337
8918,5.83280524929707
8919,2.19474166506847
8920,4.37107230381793
8921,6.13141131210946
8922,5.39666134288087
8923,6.30057827916844
8924,3.4707480218406
8925,0.783338197054533
8926,3.24658628858327
8927,4.45874061343987
8928,4.68592736366673
8929,6.69138349736234
8930,1.27083936462193
8931,2.9648025841703
8932,4.5893742266484
8933,2.99916609718463
8934,4.6573741810596
8935,1.28045630582643
8936,3.49262931335193
8937,4.04441094998446
8938,4.44335022231864
8939,6.62641725698914
8940,5.39218391623876
8941,0.9563542955288
8942,1.92627351604553
8943,6.65302911412354
8944,3.168459953258
8945,6.22724643470616
8946,4.71764870309367
8947,3.51033102821897
8948,2.67697924357683
8949,4.9526376436256
8950,5.54279762655229
8951,1.61688068216487
8952,2.61366650478727
8953,4.15776167883043
8954,5.57838979847484
8955,3.77260197900694
8956,3.51984925530753
8957,2.98097729986097
8958,1.59031482522197
8959,2.98337606360277
8960,1.1321959728006
8961,6.94822719447101
8962,3.03773411762317
8963,1.46429543652837
8964,5.88580930918693
8965,6.57288608849203
8966,4.24655604823243
8967,6.3606136016841
8968,4.13685775932683
8969,6.8222677275908
8970,3.60778353817637
8971,3.6326998118636
8972,0.7607044247215
8973,1.99623452752863
8974,2.87904695298906
8975,2.8935075907315
8976,3.96668649129873
8977,4.00233615590953
8978,6.22388984523604
8979,0.745063160653933
8980,6.77093806769487
8981,4.06590907477703
8982,0.685168967318433
8983,1.05538241401187
8984,0.932907745296634
8985,5.90746548612113
8986,6.23366703400403
8987,3.17857440174073
8988,0.730136914982766
8989,4.953829550852
8990,5.94030165809797
8991,3.72380164369363
8992,5.3841903516591
8993,2.03358314334177
8994,4.67967875878814
8995,2.1308811913787
8996,4.0028138012158
8997,5.97427269854497
8998,5.24743165958303
8999,6.01364046102606
9000,2.6049181338371
9001,3.28211624828106
9002,4.7398851533201
9003,7.15300343535173
9004,2.4562486130895
9005,7.02640255613797
9006,0.302833988621167
9007,4.75447017056437
9008,5.94164251660519
9009,6.45085725185147
9010,1.34194367028854
9011,2.8642166739277
9012,4.2624459056076
9013,6.77990140292451
9014,4.8165785517444
9015,1.17285432391927
9016,1.08995702429893
9017,3.16272065811753
9018,4.26864035262846
9019,5.76641345273647
9020,5.4381234331824
9021,5.79025240722563
9022,3.2477987795892
9023,6.4826802462603
9024,4.59796367320143
9025,7.91898904066954
9026,4.7640718945715
9027,6.56384478518086
9028,5.5877451558771
9029,0.788649935419666
9030,1.47839927651783
9031,5.24508843553166
9032,0.774228890926768
9033,3.51099152612647
9034,1.56907301518663
9035,3.69458395349634
9036,6.05235345378034
9037,2.9406012319526
9038,5.48100913411517
9039,0.509883593575833
9040,4.43873130665416
9041,3.19414526638323
9042,6.55064149313004
9043,1.23568293104443
9044,3.15165053349604
9045,1.17334159668453
9046,4.1630429619242
9047,3.11520010704763
9048,3.59746912186066
9049,1.52104245520357
9050,6.4213097138054
9051,3.44187277935147
9052,6.14444022897166
9053,3.76047389003247
9054,3.01214248009106
9055,1.3676830856325
9056,6.6475521047667
9057,4.60449411882914
9058,7.1272897449497
9059,6.02007159746679
9060,1.17127961546363
9061,1.1754036968315
9062,5.24060135192333
9063,6.3189751376959
9064,4.74754624613083
9065,1.58950059441283
9066,1.42497093910533
9067,2.53292481053367
9068,7.43476867068807
9069,5.77195926574647
9070,0.7834237852019
9071,1.48544211631437
9072,6.42741808696644
9073,6.39883554766394
9074,1.84836958947993
9075,3.8531106855681
9076,1.03558945466183
9077,3.21478495689437
9078,2.89848736264447
9079,6.38150106360736
9080,1.16663109773877
9081,4.37238499829224
9082,1.3261780133555
9083,1.20297118975317
9084,6.43608748508096
9085,1.4747364236292
9086,4.5946181503542
9087,6.83564091423943
9088,7.8018711170795
9089,1.11092806242087
9090,1.91534152250537
9091,3.42874528430837
9092,5.16344845451781
9093,2.93911180888187
9094,5.29537078995343
9095,1.5444104894788
9096,5.53071908141663
9097,0.738207647628934
9098,3.97004110197197
9099,6.99150654426777
9100,5.00314045313507
9101,2.13624920204897
9102,2.09642092539953
9103,3.2518382210399
9104,5.43528700220686
9105,0.526659030920534
9106,5.53670007792524
9107,4.38944030733684
9108,7.01204871585167
9109,5.4196660930019
9110,3.58723373986337
9111,0.8058767836489
9112,6.37053303075229
9113,3.55486632683894
9114,4.57698492427357
9115,4.8529699717541
9116,8.22381411105729
9117,5.3337920084328
9118,3.66085995209773
9119,6.31453047861206
9120,5.31712286708153
9121,5.80175182655137
9122,6.14290759918696
9123,3.17884287836603
9124,1.88448100335687
9125,3.19270977783237
9126,2.9662341809269
9127,2.0331612448893
9128,0.772978944859934
9129,1.35711840815443
9130,1.90395674025494
9131,4.27307382134383
9132,2.74584657634997
9133,2.66360116988783
9134,3.95174198169664
9135,0.743732539766367
9136,5.0820604279175
9137,6.45425832420006
9138,2.7741816075492
9139,3.2316615326408
9140,6.1122331049131
9141,6.6613540028877
9142,2.90798353772413
9143,4.5998230314448
9144,5.9303677403493
9145,2.7602223892879
9146,3.93206939921193
9147,4.74540130812667
9148,6.16660129925277
9149,2.58491079567043
9150,0.858921655124034
9151,4.88709452907703
9152,2.9215629255259
9153,4.82651457252254
9154,2.06048869988593
9155,0.754706286925867
9156,3.67768103368347
9157,5.1701178469807
9158,6.65063867048229
9159,5.9333265895675
9160,4.36244350728777
9161,1.38604537511393
9162,6.49709552497141
9163,6.2763557793034
9164,0.6771483219571
9165,7.31250098473173
9166,1.35395991365237
9167,0.426009580184566
9168,0.797749745744666
9169,5.79517354481207
9170,1.41088374333247
9171,1.3853436695458
9172,3.11518658663157
9173,7.07863075158386
9174,5.25808937352943
9175,0.752197413135933
9176,6.27784727671787
9177,2.73922995458673
9178,4.58647040766437
9179,1.4636478290664
9180,3.14277037848797
9181,7.06600278183033
9182,3.9286537028512
9183,6.7254372374378
9184,1.5610359597396
9185,0.499363899205533
9186,6.6560506314896
9187,6.3209607991635
9188,0.9722978345871
9189,0.751816266648033
9190,4.3059550383764
9191,4.76527497646713
9192,4.84939289366253
9193,4.67203046972953
9194,3.5570773865684
9195,5.3699010593207
9196,2.10780700070554
9197,3.21892110555614
9198,1.23800415120423
9199,3.71240489520307
9200,3.98873590049587
9201,3.68536301405284
9202,2.85890016258227
9203,3.58016025784247
9204,0.4541851701604
9205,4.650439847098
9206,3.1955100366096
9207,0.716655047169667
9208,4.73521642130883
9209,1.35233362389507
9210,3.74778975254007
9211,7.23617525461893
9212,3.32660229090317
9213,6.07246772765397
9214,7.29056713919681
9215,3.99534888246443
9216,4.7373080939243
9217,0.8338746063683
9218,1.20608613881033
9219,3.32804673144353
9220,0.752807430348967
9221,3.42019962787013
9222,3.86371696373537
9223,6.85793733672686
9224,1.41787359038997
9225,1.05166520919753
9226,7.1506869791856
9227,4.82340887297673
9228,3.18467858901977
9229,6.84947318497123
9230,1.695331395002
9231,4.36568910544313
9232,3.00298207324763
9233,3.8883682136453
9234,7.1141241886801
9235,3.82739863360843
9236,5.03270799979204
9237,3.7453024801361
9238,6.81899176218906
9239,1.51936654947833
9240,7.5862091572599
9241,4.01125424663867
9242,7.4304480945678
9243,4.63946990762443
9244,0.828102376246033
9245,4.3206714929649
9246,0.416396036644167
9247,4.0398519577672
9248,5.9426183941928
9249,3.7309647711287
9250,2.68201580357183
9251,5.56855227305676
9252,5.24241430797137
9253,0.9219580843265
9254,6.4092166865797
9255,3.01914860413267
9256,3.8926396330799
9257,7.53404346271017
9258,1.59389802699367
9259,5.46625246638776
9260,6.05580030670573
9261,7.21772929176477
9262,3.27262403159363
9263,1.5930415214461
9264,0.847891450993234
9265,4.2989380215678
9266,6.00457350647784
9267,2.05596490933993
9268,3.98452238866856
9269,3.58731880601857
9270,0.373568995930933
9271,2.04158386129627
9272,2.56245095857464
9273,3.53844677369813
9274,7.2372240262797
9275,5.4767256525391
9276,6.3860472020251
9277,2.70813357209513
9278,4.79469027115044
9279,3.93368345494893
9280,4.63926229459377
9281,7.03133839111646
9282,7.39096234493737
9283,6.88381300390674
9284,4.1278729362945
9285,1.24634648879913
9286,3.38628309276927
9287,1.32310382092067
9288,3.4885258009187
9289,0.725987152743534
9290,3.9968931289961
9291,4.672878413925
9292,7.22218841285927
9293,3.3650175413475
9294,7.101441958319
9295,0.850924944327933
9296,1.49016440337793
9297,3.88801953709973
9298,2.8399779014583
9299,0.944401661128401
9300,5.84645310639276
9301,6.14959602880433
9302,0.842982534466567
9303,1.7605044626071
9304,4.29966265420803
9305,3.47471897150156
9306,3.2555995095012
9307,7.15733709838993
9308,5.91313563499264
9309,2.80254409789843
9310,3.2755181302153
9311,4.51623938137283
9312,7.35579852066834
9313,5.34583959877013
9314,5.75367766722477
9315,4.3120001750305
9316,1.60022645972813
9317,6.40348872811897
9318,2.50300916075483
9319,5.53260405849504
9320,4.6972114559527
9321,1.98228502280863
9322,0.896274956934433
9323,4.25658914491853
9324,3.66158792875713
9325,4.22160598212583
9326,6.57707301446313
9327,2.6106079170672
9328,2.10420680526697
9329,3.98506923001164
9330,7.92885887848483
9331,0.826656825769534
9332,3.82625711535947
9333,7.23824102168604
9334,3.60578674265393
9335,1.4418224451931
9336,5.13994927596327
9337,4.14315824349883
9338,6.82327430516587
9339,3.99173968267517
9340,7.02983447541947
9341,6.24554208275797
9342,3.5533735571003
9343,5.87351885702874
9344,7.21005953035453
9345,6.27703618254307
9346,0.819005682840568
9347,1.38520533341377
9348,4.30461945126694
9349,5.13264413867314
9350,5.854380790925
9351,3.6464706052181
9352,7.12345803362876
9353,5.68776064481393
9354,6.22955941373847
9355,7.32204291873707
9356,1.0927815063603
9357,4.9721158038711
9358,5.51172387263087
9359,1.68842311036017
9360,5.9578964827342
9361,1.4083106633757
9362,5.09867197467837
9363,6.21538156152264
9364,4.2658545078073
9365,0.458227733949634
9366,4.61976188449447
9367,2.76390423501807
9368,7.41242421712577
9369,0.824732114352733
9370,6.78958069288533
9371,1.75525200598383
9372,3.4493252537513
9373,6.55581755293513
9374,6.93658871546207
9375,5.46350988255357
9376,4.62904366405783
9377,5.83562788747233
9378,0.463852629018733
9379,2.33459986524587
9380,5.31880298013147
9381,3.47587544240807
9382,6.6863123579149
9383,4.9073784793855
9384,0.770198322994566
9385,1.4708485250412
9386,2.39724251671053
9387,1.2546474446948
9388,5.84922007494113
9389,1.03329637939563
9390,6.87263015500389
9391,4.08123843954173
9392,2.18526364201563
9393,3.57041921556254
9394,4.88259151822456
9395,1.3214651845481
9396,7.08180725127133
9397,4.90509837510797
9398,4.41188287605183
9399,1.7459553018098
9400,0.779408110008601
9401,6.6880463725727
9402,2.65968446001076
9403,7.3399956412633
9404,4.51988837179394
9405,1.2265559184262
9406,6.70337959268277
9407,0.896993702905534
9408,0.3837272800418
9409,2.01383094394707
9410,5.07013444010296
9411,5.90087115125117
9412,2.93153748806724
9413,3.1573236945034
9414,1.31120205253703
9415,2.83182384852064
9416,1.61900270408317
9417,6.8396467754749
9418,4.34701809388523
9419,0.746126750270966
9420,1.78162952342663
9421,1.1177702803227
9422,1.9520934403897
9423,1.23979669255083
9424,5.35537235646047
9425,6.3844366461905
9426,3.32699896932107
9427,7.02871070184163
9428,1.4008497640076
9429,1.2004281050516
9430,3.57037665566306
9431,4.1617542768093
9432,5.8110555377536
9433,7.19059572252337
9434,6.93010878225257
9435,1.41506195757487
9436,6.2608179193405
9437,7.36880752790046
9438,6.15310780209524
9439,3.6074397646603
9440,3.3877472921446
9441,0.732263000433734
9442,0.826584355082367
9443,6.92943648244207
9444,2.73982362728453
9445,7.135864676006
9446,4.5479389468413
9447,6.98836586057736
9448,5.26183973593216
9449,2.93367510882007
9450,0.6683499408774
9451,4.20969191833206
9452,4.85651482464817
9453,6.2285149852234
9454,0.814015548245899
9455,1.01542330859307
9456,2.546633078675
9457,3.20149403141817
9458,5.5604365954916
9459,6.34150386710943
9460,5.2840282475054
9461,3.56211713307147
9462,1.5715047032216
9463,7.35866417487897
9464,2.8547692664066
9465,4.79236914969467
9466,3.02359919055163
9467,4.95221822441977
9468,3.36855177515016
9469,1.45911753676294
9470,3.08540957365504
9471,3.68788783401647
9472,6.1188885266071
9473,6.29945676153973
9474,6.63150960971863
9475,3.89097249427514
9476,7.83948015313446
9477,3.4642412920482
9478,5.8627961910123
9479,2.0001547992708
9480,2.68609914367197
9481,6.07695526697657
9482,3.2311053703028
9483,6.48872062339557
9484,5.06226661461357
9485,6.97015075669367
9486,3.80173141431704
9487,6.2947914336407
9488,1.35598568185757
9489,5.65174286229017
9490,6.7405709149112
9491,4.55803280713664
9492,6.52373061282433
9493,5.6690789355421
9494,5.6994973952672
9495,3.91433746761167
9496,2.83840741200854
9497,1.2497680144736
9498,7.8410888779936
9499,0.799931514284467
9500,6.22336405797433
9501,7.06479744035987
9502,4.23176823707047
9503,6.39317161266924
9504,6.93082770954867
9505,0.920707561569167
9506,3.3736621507558
9507,1.5517034266562
9508,1.13023642133007
9509,2.48877317139047
9510,0.7981168275097
9511,5.75092878974937
9512,2.7771523254153
9513,4.61788069474751
9514,4.08414014517517
9515,6.66921499948596
9516,3.27010541774076
9517,1.08078909585453
9518,1.6569561522773
9519,6.1146866293299
9520,1.51654961336237
9521,6.9590445165913
9522,6.00737849654366
9523,5.0142045620916
9524,1.8988862401927
9525,2.36365771221913
9526,7.1890816701582
9527,0.802590593934667
9528,3.16613145554263
9529,6.34215848398591
9530,4.41208988397667
9531,3.93524746118586
9532,6.9207843882552
9533,3.55532258955007
9534,3.6387065415051
9535,1.61826853155227
9536,2.0338287520884
9537,0.745561550606733
9538,4.11052354831133
9539,5.93125180899476
9540,6.15568710988336
9541,3.3241043540516
9542,3.91463845920386
9543,1.274761437375
9544,0.8260495850883
9545,1.53981715605097
9546,2.76874574995203
9547,6.45214564941726
9548,3.4394868753732
9549,4.46425631204314
9550,3.66090163081857
9551,3.6581307538411
9552,1.0323341072452
9553,6.7959586779537
9554,3.19370019997363
9555,1.1142949713201
9556,2.7547803806692
9557,2.9440118923257
9558,3.1658507578818
9559,3.48919763555034
9560,6.46874641852626
9561,5.44609812616847
9562,5.60242273063763
9563,3.76037573806013
9564,6.65555544859603
9565,4.55016321349767
9566,7.1135040634519
9567,0.4495023951974
9568,6.17495884173084
9569,4.13220842711864
9570,1.77330440464837
9571,6.69325936773124
9572,3.458325138519
9573,4.50348343232103
9574,1.18682339491873
9575,1.92101172948207
9576,1.23639172295763
9577,1.8400042255529
9578,0.8031658074947
9579,3.5467147439267
9580,6.98177906393517
9581,0.756162542856733
9582,1.61936990062473
9583,1.485537809333
9584,4.08567204822237
9585,0.993306208159001
9586,5.53027141817933
9587,3.86533121515683
9588,4.46981480864414
9589,7.38337042013523
9590,1.29731892105917
9591,0.787044440795267
9592,1.18533352224423
9593,1.2109952240762
9594,1.23843752754614
9595,6.5349245460137
9596,4.7271625352333
9597,6.41293019473663
9598,3.46680622230047
9599,6.1873495910941
9600,4.80991462411717
9601,0.824285271280401
9602,0.784837499825934
9603,5.0503651140021
9604,4.4997828245114
9605,4.835951801162
9606,6.27217209574013
9607,1.4030652243786
9608,5.26995973656147
9609,1.4115284139165
9610,1.383017372358
9611,6.93348664837254
9612,1.9353899368175
9613,0.776268413781134
9614,1.15157745746333
9615,3.89271316371024
9616,3.26619717426823
9617,5.6700179845109
9618,5.35779538410343
9619,1.19718918084987
9620,1.29222043397237
9621,3.09387044084977
9622,4.0434493565533
9623,3.34035897006326
9624,0.965639942297367
9625,0.886387352653034
9626,5.41494939827388
9627,0.4641583549644
9628,2.7254976096955
9629,4.70477625071137
9630,0.750795775963134
9631,3.92009975130903
9632,5.4151612986165
9633,5.34383535882733
9634,4.77052137588253
9635,1.55667937701467
9636,5.17633908578517
9637,3.22709724522423
9638,1.39301868623747
9639,3.48234352401017
9640,4.26435810051266
9641,5.04891864275613
9642,1.50645913672967
9643,2.76585699389383
9644,4.12370043891333
9645,0.780920987889566
9646,4.34875067786457
9647,6.6989054547384
9648,3.25520434127954
9649,2.39254535398847
9650,1.73864416816323
9651,6.96956092977596
9652,6.7286747108219
9653,1.61139563876617
9654,4.60084571479247
9655,1.17283820896863
9656,3.79268451269597
9657,6.32347869647854
9658,2.91284175067677
9659,0.7930891739069
9660,0.987246418628534
9661,4.53218126756907
9662,1.70932200410414
9663,6.5563313195174
9664,3.84050311332583
9665,6.75532652589047
9666,4.26729704923254
9667,3.980912698144
9668,0.789474164873968
9669,4.3443409619308
9670,6.10525016714277
9671,4.20557373357693
9672,6.81119257310769
9673,1.65782610987143
9674,1.43936008050757
9675,5.0856864524667
9676,6.81888863332707
9677,6.55183599962161
9678,4.88179252902817
9679,1.1375612791338
9680,6.84109946674673
9681,5.60281059755176
9682,3.68909736075763
9683,1.303391475211
9684,1.44878652772153
9685,2.86298802326253
9686,3.17924453306673
9687,3.52893704128417
9688,1.52082218759683
9689,0.793749218898167
9690,1.3801656360073
9691,1.3409036016188
9692,4.02779589059607
9693,1.48229256062226
9694,6.66777760804227
9695,7.1003610956546
9696,5.34739071077336
9697,1.40705830891793
9698,0.8334863538926
9699,5.03230534792374
9700,3.59687907595807
9701,0.922783414559
9702,3.39988795210747
9703,4.52694694026416
9704,3.1739341716574
9705,6.75829258057223
9706,3.2081734610517
9707,2.64338011838663
9708,7.03020878641238
9709,2.81659581869613
9710,7.00941438242673
9711,7.3601312713127
9712,3.4410648664818
9713,4.35265205793037
9714,5.2061015504684
9715,2.79737173215954
9716,5.39554547187946
9717,4.87410298418234
9718,6.65788291490693
9719,6.7626775575774
9720,1.20053685248473
9721,6.00892775136483
9722,1.0214370631273
9723,4.45389100710813
9724,2.3224457044131
9725,4.19879082253354
9726,5.9725720286015
9727,1.6249585143629
9728,6.39492775064766
9729,7.00103045660831
9730,3.7509412673395
9731,6.13426524072741
9732,3.7387885430576
9733,6.90294629920429
9734,7.1978861755113
9735,5.27365209845626
9736,3.6062077759552
9737,2.70381995988486
9738,3.1086587290324
9739,1.5427955674339
9740,0.815352546163834
9741,1.5397655451772
9742,3.93645597671956
9743,2.68949885385013
9744,4.03493283877033
9745,3.27741126998467
9746,4.50980217691623
9747,0.341075326421934
9748,0.9176680919048
9749,2.9846673728855
9750,2.65605873401057
9751,6.64909831608467
9752,3.23655488667924
9753,3.02771146837587
9754,2.4873884698715
9755,5.46426120461293
9756,3.03485306341203
9757,4.9301916264802
9758,4.2779504136433
9759,5.54185547610154
9760,1.04475579032757
9761,2.85908370951627
9762,3.25119195150353
9763,3.74091102951877
9764,4.64038021452904
9765,5.7748783621531
9766,6.8064292768287
9767,5.2229923614579
9768,1.32380726577827
9769,1.6964329084123
9770,1.94061695574483
9771,0.755912813921434
9772,0.840296558381033
9773,0.756486896957033
9774,4.27131742223849
9775,5.50930860172403
9776,4.94581975620839
9777,6.61419993304043
9778,7.47034976294203
9779,2.4335340825829
9780,2.73128012551987
9781,4.24782314713883
9782,3.50232524737343
9783,6.50199988487486
9784,3.37857727758667
9785,1.1210660640267
9786,1.66039738647223
9787,1.5762885507616
9788,1.2171993701459
